eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
-0.04811156231253989,-1.471063226680935,18.198419893046587,0.16264836737997979,9.204133489554636,0.09173245039768971,2.890884054088592,0.03079021245728544
-0.04275308010908995,-1.471063226680935,18.394819204299353,0.13068701496914395,9.303423555505727,0.0737735598605024,2.9217734399031343,0.024778943134308964
-0.0379914052040221,-1.471063226680935,18.57420155619275,0.1047568568122619,9.39411601105345,0.059184782794513,2.9499865746712315,0.01989116298145045
-0.03376006747802295,-1.471063226680935,18.737441784219037,0.0838027997077112,9.476651438446444,0.04738183684449576,2.975661077894159,0.015933336081862898
-0.03,-1.471063226680935,18.88553157896454,0.06692547746448942,9.551529888404351,0.03786512681408517,2.9989529100560794,0.012739628351581525
0.03,-1.471063226680935,21.635134407090085,0.07771577357633629,10.9421560779215,0.04451354880763347,3.431450775875563,0.01512026580967948
0.03376006747802295,-1.471063226680935,21.831711279099643,0.0991727948957129,11.041589138830405,0.05685250208737558,3.4623722755213993,0.019324660178217577
0.0379914052040221,-1.471063226680935,22.056355084913736,0.12664749880453843,11.15521978918393,0.07267418786291435,3.497708554334286,0.02472175364865499
0.04275308010908995,-1.471063226680935,22.313498492282662,0.16185956892214942,11.285290233338909,0.09298420650664291,3.538156760030946,0.03165871726809942
0.04811156231253989,-1.471063226680935,22.60837406342499,0.20702923300214882,11.434447214704019,0.11908581379636832,3.5845398270308144,0.040586828108058866
0.0541416530048151,-1.471063226680935,22.947179834462766,0.26502428215299845,11.605825736336307,0.1526698412020259,3.63783253741572,0.05209359762363663
0.06092752862714207,-1.471063226680935,23.33728313474055,0.3395494365710278,11.80315212865966,0.19593186086140163,3.6991936364923994,0.06694500169065117
0.06856391592404971,-1.471063226680935,23.787472123368048,0.43538913630236875,12.030871277895447,0.2517245262698999,3.770005535585417,0.0861409712852419
0.07715741427178036,-1.471063226680935,24.308266965354644,0.5587168209358527,12.294304081677671,0.32375500594794226,3.8519235476312574,0.11098823892331709
0.0868279837415025,-1.471063226680935,24.912305667018263,0.7174854080350984,12.599842782352408,0.41683966852862375,3.946937120802888,0.1431958039116175
0.09771061966979347,-1.471063226680935,25.614823533193913,0.921914329477035,12.955193823436103,0.5372305185253154,4.057446168636695,0.18499969603026056
0.10995723711238882,-1.471063226680935,26.434250270278852,1.1850870199558718,13.369680367907131,0.6930299868150852,4.186356320515935,0.2393253534153984
0.12373879148704055,-1.471063226680935,27.392955338668873,1.5236673807788526,13.854619694828758,0.8947119136732465,4.337197666321674,0.3099976576007526
0.13924766500838334,-1.471063226680935,28.518180838239516,1.9587317319704463,14.423794436399266,1.1557658204307775,4.514272261102713,0.4020102002608619
0.15670035222800524,-1.471063226680935,29.843212771135914,2.516690111718123,15.094041158478294,1.4934770691751909,4.722836422536599,0.521866310040941
0.17634048216824733,-1.471063226680935,31.40885673466194,3.230231734855722,15.885985518063505,1.9298446690286235,4.969325752519486,0.6780048302994088
0.19844221923690444,-1.471063226680935,33.26530286741417,4.139165655084083,16.82496144167855,2.492618120231791,5.261637059946911,0.8813257868631692
0.22331409039755062,-1.471063226680935,35.47448432025649,5.290926906612672,17.94216579707648,3.216401948290428,5.609497182683149,1.145840981381838
0.2513032920204875,-1.471063226680935,38.11304581155869,6.740363835871392,19.276125715432173,4.143729862341664,6.024972410500319,1.4894962501954054
0.2828005365353655,-1.471063226680935,41.276035582875764,8.54820085876473,20.87459553488636,5.325944594278411,6.523167578701461,1.9352154010419604
0.3182455065418344,-1.471063226680935,45.08143601570882,10.77731108519437,22.797029782832077,6.823600784826661,7.123046280000016,2.512091393079003
0.35813299251433084,-1.471063226680935,49.675772792452534,13.485789432364077,25.117711263517844,8.70583004776061,7.848116367473113,3.256361992656547
0.40301979977966995,-1.471063226680935,55.24150235770284,16.716102392880252,27.929373762880807,11.047552662113585,8.727108069441016,4.2120415473940955
0.4535325211846986,-1.471063226680935,62.007488027179235,20.480439621043,31.3471480245447,13.92295994962075,9.796239872288817,5.432805052938371
0.5103762839557767,-1.471063226680935,70.26291971289938,24.7432219069998,35.51419812137409,17.39466022206649,11.103268568096574,6.9855230959151475
0.5743445928509872,-1.471063226680935,80.37084876992515,29.403125577900138,40.61273700226531,21.49946706009176,12.706284269100061,8.946388186916478
0.6463304070095649,-1.471063226680935,92.77936526496667,34.28509772309754,46.87769234143582,26.225782998340236,14.674217149174789,11.396299890999938
0.7273386051246984,-1.471063226680935,108.05228690934837,39.16427956186637,54.5983730413987,31.472321432757603,17.105302875651518,14.435627392315975
0.8185000129460304,-1.471063226680935,126.92442743647098,43.81744993005693,64.13323228299004,37.0201765776856,20.103375240495897,18.141244760578573
0.9210871889273549,-1.471063226680935,150.2875366361475,48.06045064298803,75.96223158778088,42.55042398294947,23.81630684396122,22.593120593686823
1.0365321883776653,-1.471063226680935,179.28305448712214,51.792635749921516,90.64993630262536,47.67858551661584,28.405646327249222,27.80538174065174
1.166446554092426,-1.471063226680935,215.41766199504582,54.993480785931276,108.9622610072194,52.123560287448306,34.11773776579939,33.75887231261296
1.3126438125222553,-1.471063226680935,260.49933059688465,57.68386436799695,131.7746500299862,55.76711120066392,41.23997099244748,40.273736708759586
1.4771647895120215,-1.471063226680935,317.0173418154409,59.921415237041074,160.33298414522494,58.673016867554765,50.182404627999134,46.98792433102837
1.6623060990028473,-1.471063226680935,388.0656135778728,61.765328543611055,196.15279463318691,60.96042659636965,61.457118601727174,53.24679236228849
1.8706522023821734,-1.471063226680935,477.3286826992567,63.270718759484204,241.29930111692877,62.75944573390552,75.66647637634495,58.25697574358145
2.1051114860111477,-1.471063226680935,589.6368941531754,64.4935484293299,298.26693122001535,64.17336456339982,93.66357501857274,61.70553923939106
2.368956860549917,-1.471063226680935,731.1013962491252,65.48277186107202,369.81821354151,65.2807274700341,116.3752430623694,63.925699576676024
2.6658714488230206,-1.471063226680935,909.5579112997494,66.2806272317476,460.37430294418897,66.15562488616722,144.5865385818564,65.37586151310992
3.0,-1.471063226680935,1136.2710281158454,66.9253418253669,575.6791516301632,66.84994864847498,180.96773573765702,66.40166014473041
-3.0,-1.421196676623954,668.8604401648943,65.10085954760014,337.5902196931811,64.84546088909443,104.79466134388889,62.97784986750321
-2.6658714488230206,-1.421196676623954,520.2942447845214,63.803553840094224,263.32127936812657,63.38721621221842,81.66045498248992,59.670911722598376
-2.368956860549917,-1.421196676623954,405.823658218967,62.12034272569338,205.52780530715444,61.40878396791635,63.88376594507478,54.30436851914332
-2.1051114860111477,-1.421196676623954,316.81817883868837,59.915011912103544,160.36662803049248,58.67573135784377,49.961007857525196,46.84110189495847
-1.8706522023821734,-1.421196676623954,247.12334631709828,56.99417108805488,124.98785097162583,54.84326879620789,38.964867814593234,38.3051010427928
-1.6623060990028473,-1.421196676623954,192.5656685658345,53.11597268369404,97.30714016980022,49.50219539319347,30.332263922079033,29.88295547151518
-1.4771647895120215,-1.421196676623954,150.03691201738425,48.021803138090704,75.74417727246978,42.460843767493884,23.626608947803884,22.370303663289423
-1.3126438125222553,-1.421196676623954,116.98029711723994,41.530562742950394,59.01687875241264,34.17065272210412,18.434989437640215,16.088165318036065
-1.166446554092426,-1.421196676623954,91.40318427348531,33.78697127419821,46.09236425295135,25.65523068524137,14.419038574306155,11.077314845417995
-1.0365321883776653,-1.421196676623954,71.70993646845393,25.44880047364061,36.1500848108804,17.91684616874805,11.319896483255844,7.247563786045429
-0.9210871889273549,-1.421196676623954,56.60775734209962,17.493020215418177,28.54320117811044,11.563300368115112,8.940647369021876,4.451369937117393
-0.8185000129460304,-1.421196676623954,45.1114615037702,10.795012662528105,22.75543654751593,6.790505636172063,7.129584285094023,2.5185893368725565
-0.7273386051246984,-1.421196676623954,36.4247144132893,5.80502080592924,18.3840726080183,3.5166881180292027,5.760227482149704,1.2672613921581182
-0.6463304070095649,-1.421196676623954,29.924539549589937,2.552388943639645,15.113705232796608,1.5038429081781763,4.736603533212234,0.5301875733842183
-0.5743445928509872,-1.421196676623954,25.119834119368285,0.7757320607914977,12.694780291109263,0.4477601779300321,3.979893379615975,0.15518509896993882
-0.5103762839557767,-1.421196676623954,21.621871163704537,0.07635648297864131,10.932841911956443,0.04343086478430871,3.4293990578352407,0.014858650863850907
-0.4535325211846986,-1.421196676623954,19.126537041651513,0.04369178004983773,9.674951233395594,0.02459834514107481,3.0367915127380924,0.008340081966195822
-0.40301979977966995,-1.421196676623954,17.395477411585464,0.33426032189920907,8.801514243250663,0.18689603936146665,2.764509873509755,0.06289541470303842
-0.35813299251433084,-1.421196676623954,16.24264104469265,0.7077047640666483,8.21931175629288,0.39393569942192136,2.5832124120397713,0.1318980139534537
-0.3182455065418344,-1.421196676623954,15.5235785041671,1.026600860007264,7.855755524741494,0.569971519928466,2.470123273925092,0.19019892271725478
-0.2828005365353655,-1.421196676623954,15.126447924519262,1.2342859046398686,7.654567049982589,0.6844879039466141,2.4076747553651097,0.22791858177936675
-0.2513032920204875,-1.421196676623954,14.964950076266438,1.3255847900815547,7.5723399580925586,0.7350128805936822,2.382294913829495,0.2444361026944367
-0.22331409039755062,-1.421196676623954,14.972846375428091,1.321026260592994,7.575746492477358,0.7328757022319501,2.3835488707352073,0.24360349217841232
-0.19844221923690444,-1.421196676623954,15.099611496481705,1.249177318938103,7.639321357191339,0.6936893384459897,2.403486336829936,0.23059626591678398
-0.17634048216824733,-1.421196676623954,15.306963301388844,1.1369683326625644,7.7437296063862515,0.6321670285431004,2.436094291323553,0.2102453091283149
-0.15670035222800524,-1.421196676623954,15.56611642010856,1.0057312271588381,7.874410140228277,0.5599900370565905,2.4768525951536016,0.18637587601877667
-0.13924766500838334,-1.421196676623954,15.855628209831545,0.8705156047397596,8.02050753336081,0.48543130879816976,2.5223904789090743,0.16170126976422514
-0.12373879148704055,-1.421196676623954,16.159716583060472,0.7409111822570731,8.174029903823358,0.41379273746848105,2.5702238436168603,0.1379672799050521
-0.10995723711238882,-1.421196676623954,16.466947634423917,0.6223378541582125,8.329186821607108,0.34809865083239744,2.618551798487488,0.11617575035269778
-0.09771061966979347,-1.421196676623954,16.769212048364846,0.517296912489819,8.481870941070712,0.2897715997562557,2.6660972256335205,0.09680297179071579
-0.0868279837415025,-1.421196676623954,17.0609275325298,0.4263913282488618,8.629253789505531,0.23918568945741295,2.711981568167113,0.07997955295312374
-0.07715741427178036,-1.421196676623954,17.33841862836428,0.34908140569322327,8.769471672494603,0.19607830938481333,2.755626926745572,0.06562499698556043
-0.06856391592404971,-1.421196676623954,17.59943585509414,0.2842084784116038,8.901382387160222,0.1598371057444849,2.796680004627425,0.053541936514061125
-0.06092752862714207,-1.421196676623954,17.842784222674705,0.23033842831207366,9.024377403248508,0.12968955846652216,2.834953390341528,0.04347865864386716
-0.0541416530048151,-1.421196676623954,18.06803743816018,0.18597496768364172,9.1382374076443,0.1048217515739887,2.870380469135951,0.03516847102735137
-0.04811156231253989,-1.421196676623954,18.275319097797155,0.1496834568288458,9.243021692992754,0.08444817584829932,2.9029809721411364,0.028352992253272553
-0.04275308010908995,-1.421196676623954,18.46513610562121,0.12015579620654245,9.338983914628646,0.06784902500082574,2.9328347913270894,0.022794729167575446
-0.0379914052040221,-1.421196676623954,18.638252699231426,0.09623805922126723,9.426508348741555,0.054386745700854264,2.960062198911602,0.018282784309964537
-0.03376006747802295,-1.421196676623954,18.7955959552672,0.07693564435108541,9.506062050046832,0.04350992533569282,2.984809018067621,0.014634343687299226
-0.03,-1.421196676623954,18.938185619372764,0.06140570418823766,9.578159302789773,0.03474990038321947,3.0072356126934308,0.011693716588237493
0.03,-1.421196676623954,21.566863761701562,0.0708396461122637,10.907622728977298,0.0405628608381749,3.420712208111288,0.013775126904433744
0.03376006747802295,-1.421196676623954,21.753780489563816,0.09037416520558894,11.00216917837881,0.051790773799340044,3.450114301113554,0.017599495823403394
0.0379914052040221,-1.421196676623954,21.96725913072116,0.11537881251888378,11.11015186911326,0.06618199028032819,3.4836944815429827,0.022506501203309628
0.04275308010908995,-1.421196676623954,22.21146519237027,0.14741429662847438,11.233677859813751,0.08464794541649359,3.5221078902505263,0.028810486105242346
0.04811156231253989,-1.421196676623954,22.4913096132413,0.18849513557632602,11.375231201617808,0.1083693409593334,3.5661268932269365,0.036919813485139515
0.0541416530048151,-1.421196676623954,22.81260190417185,0.24122308213278024,11.537750368555136,0.13887743477517225,3.6166651862825576,0.04736582900466642
0.06092752862714207,-1.421196676623954,23.182238464851395,0.308959215885079,11.724723485291333,0.17816002264788725,3.6748074706762726,0.06084093298402041
0.06856391592404971,-1.421196676623954,23.608434765803555,0.396045021450099,11.940305766137921,0.22879937186734803,3.741846106093112,0.07824862346084481
0.07715741427178036,-1.421196676623954,24.101012321931975,0.5080847814679261,12.189464726125435,0.29415124011413063,3.8193265259134543,0.10076923193795802
0.0868279837415025,-1.421196676623954,24.671754217572197,0.652303447871903,12.478160174510482,0.37857627141993466,3.909103675702085,0.12994615361831435
0.09771061966979347,-1.421196676623954,25.33484655004928,0.837995290560956,12.813567825912605,0.48773739337560307,4.013412314741792,0.16779869650174498
0.10995723711238882,-1.421196676623954,26.10742779012674,1.0770781453069858,13.204357643263586,0.6289790863731393,4.134954680844983,0.21696922157357687
0.12373879148704055,-1.421196676623954,27.010274081054437,1.384764500550167,13.661040837265492,0.8118060427217445,4.277009695900422,0.2809139153621894
0.13924766500838334,-1.421196676623954,28.068656449932835,1.7803516622571336,14.196402862847817,1.048478861862918,4.443568505898376,0.36414808191491843
0.15670035222800524,-1.421196676623954,29.313416502747465,2.2881153665045297,14.826043889670425,1.354741528487914,4.63950183155973,0.4725579342454305
0.17634048216824733,-1.421196676623954,30.782321114416355,2.9382594086793095,15.569053447413612,1.7506872700014924,4.870766351547164,0.6137916001087251
0.19844221923690444,-1.421196676623954,32.52177379258154,3.7678205835712424,16.448853464460548,2.261753247191486,5.1446631665484475,0.797744425564516
0.22331409039755062,-1.421196676623954,34.5889780468263,4.821341930191441,17.49425684739596,2.9198079935090613,5.470176164272327,1.0371632011214746
