eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
-0.4535325211846986,1.121997376282069,42.89692618160714,9.493129942114006,21.70292484366498,5.962637978582743,6.809247206821408,2.205368465967301
-0.40301979977966995,1.121997376282069,33.74356137085681,4.382692537538522,17.070093916929952,2.646736393162154,5.356328071422081,0.9510345212436274
-0.35813299251433084,1.121997376282069,26.385947371179054,1.1688769948903284,13.345495347832813,0.6835057529391231,4.1885571046699805,0.24030263524454537
-0.3182455065418344,1.121997376282069,20.738562738813332,0.012157191001984757,10.487568451324425,0.006883827979757437,3.293714866334642,0.002522908888137629
-0.2828005365353655,1.121997376282069,16.589420084750873,0.5784168908902175,8.390092847515723,0.3240943698360297,2.6349997715960254,0.10924599382828179
-0.2513032920204875,1.121997376282069,13.675779043200063,2.2104508272698875,6.916229857010479,1.222871734895923,2.17227779278656,0.40986415827547024
-0.22331409039755062,1.121997376282069,11.739848786626677,4.167593102709866,5.934996965819028,2.2883557094641427,1.8680966342034209,0.7573524762293448
-0.19844221923690444,1.121997376282069,10.557049262460913,5.842520420818103,5.33496628784442,3.1934873133967216,1.6847104587293116,1.0448525922406717
-0.17634048216824733,1.121997376282069,9.941113647116058,6.896031712803832,5.023942888180517,3.7573881220559784,1.589091104447664,1.223557258194357
-0.15670035222800524,1.121997376282069,9.743584828744439,7.263934550201065,4.9257699624785625,3.9506686299969807,1.556830002236379,1.2888911626906119
-0.13924766500838334,1.121997376282069,9.847153127886608,7.069123897887243,4.980367318247743,3.8422290898422,1.5706834862675678,1.260508911248796
-0.12373879148704055,1.121997376282069,10.16116702436244,6.503832692549292,5.140538158726167,3.537616785164099,1.617940943219043,1.1673457873101996
-0.10995723711238882,1.121997376282069,10.615707473529937,5.749153327862283,5.370997164396849,3.132645069100329,1.688487144143369,1.0382285251759509
-0.09771061966979347,1.121997376282069,11.158424513638531,4.938207472884567,5.645268019530729,2.697661500073666,1.7740461763124988,0.8963725748468939
-0.0868279837415025,1.121997376282069,11.750244885693613,4.154673515012789,5.9438933520843396,2.2765483713498713,1.868110060633057,0.7573338114150053
-0.07715741427178036,1.121997376282069,12.362551232396367,3.4431901497847095,6.252787956936987,1.8927583026417776,1.9658110891339482,0.629845218353767
-0.06856391592404971,1.121997376282069,12.974903300233624,2.822068578674229,6.561777669013832,1.5562967466885282,2.063555440267596,0.5178795999218015
-0.06092752862714207,1.121997376282069,13.57298502249582,2.293961361748926,6.863677966037309,1.2689858853572586,2.1589039856566323,0.42226990501882333
-0.0541416530048151,1.121997376282069,14.147065062312562,1.8531318802917738,7.153602771186826,1.0281265395912207,2.2502659255193924,0.34216291317847825
-0.04811156231253989,1.121997376282069,14.69087155029705,1.4899699034527263,7.42838781696083,0.8288775285596908,2.3366403644405267,0.27594367965238126
-0.04275308010908995,1.121997376282069,15.200717970486158,1.1936485216734711,7.686144697652622,0.6656677679847663,2.417464728951942,0.2217333470993586
-0.0379914052040221,1.121997376282069,15.674815167400398,0.9535793181540391,7.925929213637974,0.5329712338845936,2.492495386879464,0.17766626739599067
-0.03376006747802295,1.121997376282069,16.112741700142813,0.760123082173224,8.147489866662852,0.42569758914973854,2.5617076047955796,0.14203284006895775
-0.03,1.121997376282069,16.515043441201875,0.6048661508065417,8.35107280972014,0.3393589889140134,2.625222571608589,0.11333589237020217
0.03,1.121997376282069,24.61491443219372,0.6372748639465262,12.447349232060256,0.3691354849391334,3.90240613863504,0.1276586511002214
0.03376006747802295,1.121997376282069,25.22773152732377,0.8067362179976135,12.756579961688676,0.4683814960557901,3.99925865227233,0.16242136281819483
0.0379914052040221,1.121997376282069,25.93209628115833,1.020778401996667,13.111885963749522,0.5942462101030914,4.110583327312019,0.2066882210389005
0.04275308010908995,1.121997376282069,26.74336351507457,1.2907996714753847,13.52097894178784,0.7537883416124805,4.238785307093705,0.2630476250467378
0.04811156231253989,1.121997376282069,27.679817783640306,1.630905053798984,13.993056123582598,0.9558806828882871,4.386712290698523,0.3347750770425301
0.0541416530048151,1.121997376282069,28.763293015565647,2.0584253500189447,14.539130757059093,1.2116424828809087,4.557736985723054,0.42600015953169273
0.06092752862714207,1.121997376282069,30.019936949915763,2.5944657043841284,15.17244426136034,1.5349554212443592,4.755854900336096,0.5419055754876362
0.06856391592404971,1.121997376282069,31.48116564001986,3.264444648277992,15.90898205118708,1.9430679899819023,4.985819828167058,0.6889736845578937
0.07715741427178036,1.121997376282069,33.184862090573574,4.098554313542624,16.76813132885707,2.457291675325207,5.253350618669152,0.8753114310859704
0.0868279837415025,1.121997376282069,35.176870314670154,5.132019369306628,17.773539612516203,3.103790111052625,5.5654086440504225,1.1110706055984454
0.09771061966979347,1.121997376282069,37.512877288686944,6.4049783387861385,18.954205321685443,3.914418718531575,5.93058647701878,1.4090101313772385
0.10995723711238882,1.121997376282069,40.26096626608033,7.961823987049174,20.345740561076617,4.927446020586562,6.35984484808391,1.7854350301715023
0.12373879148704055,1.121997376282069,43.505221215147564,9.849788730040615,21.99182343482685,6.187930421843418,6.867463264239843,2.261484527237468
0.13924766500838334,1.121997376282069,47.350324080610704,12.116128649837993,23.945973296819346,7.747499231600212,7.4719902896934425,2.864556993258466
0.15670035222800524,1.121997376282069,51.92745621357227,14.803241890653986,26.2730814916899,9.662565401079519,8.196965038015623,3.629480317228113
0.17634048216824733,1.121997376282069,57.40176823429054,17.94093664698158,29.050841167341797,11.990377073984497,9.069473824161262,4.59692998916348
0.19844221923690444,1.121997376282069,63.97781046271954,21.533294860903062,32.372058575894094,14.783021467268444,10.116502042944171,5.808091545901089
0.22331409039755062,1.121997376282069,71.90161708288888,25.54130651157608,36.349440606229855,18.08002958081901,11.361556332679696,7.298082171834011
0.2513032920204875,1.121997376282069,81.45464773198806,29.865623217651585,41.12786798703222,21.902437795704742,12.833175610304853,9.10334880466679
0.2828005365353655,1.121997376282069,92.95340835821779,34.3473590483551,46.90317686687078,26.24418745084704,14.59719779566237,11.300000643467218
0.3182455065418344,1.121997376282069,106.7912646908608,38.80329922565558,53.93139507420048,31.04565027697988,16.783191932902117,14.033758572658034
0.35813299251433084,1.121997376282069,123.56451354837876,43.08222443663369,62.49530741147918,36.13954109895932,19.5086378094376,17.412457190152853
0.40301979977966995,1.121997376282069,144.17956030122787,47.080514324864296,72.85651135755404,41.23283117814093,22.738351842480245,21.319888457998797
0.4535325211846986,1.121997376282069,169.59504519083856,50.69105316506087,85.38919463930152,46.033110823684076,26.524444766205903,25.711942910041387
0.5103762839557767,1.121997376282069,200.33296830419687,53.80480831977029,100.90490071166083,50.38216931421056,31.417713645703788,31.02274862904238
0.5743445928509872,1.121997376282069,237.4641907489994,56.444645455679066,120.25192806109932,54.12611191418493,37.44800202557199,36.9336604492247
0.6463304070095649,1.121997376282069,284.3337183639,58.74268528144913,143.5226221916515,57.12724920921446,44.465412167534446,42.882709729345336
0.7273386051246984,1.121997376282069,342.0902380505192,60.66465231329372,172.24678824294747,59.55723197673407,53.755274368815805,49.22551608681859
0.8185000129460304,1.121997376282069,410.6833900352481,62.211874247150384,207.97025724323427,61.51798822977687,64.10710774294364,54.39703896005966
0.9210871889273549,1.121997376282069,499.81713825254354,63.56153848675224,250.81363641126467,63.04588037046898,78.3574597513851,58.93246978620487
1.0365321883776653,1.121997376282069,604.1151738944063,64.61688060507788,306.67397475345206,64.33303059506505,94.05978769455614,61.759093543593195
1.166446554092426,1.121997376282069,740.4388773039891,65.53435507340379,370.35236129238143,65.28724935969184,115.40619193855437,63.85715679069619
1.3126438125222553,1.121997376282069,897.75728181173,66.23791783731849,455.20856037775485,66.11571970351243,139.96884196458365,65.19338276866432
1.4771647895120215,1.121997376282069,1107.5388228897698,66.85855371129902,555.1791574688779,66.74876239329723,170.7909510332098,66.17122350689174
1.6623060990028473,1.121997376282069,1346.0781099192134,67.32508161594743,677.0894680933699,67.25627860702131,210.87073280649793,66.92233940802373
1.8706522023821734,1.121997376282069,1651.602219409102,67.72292608732141,840.3315359726503,67.69686630119065,257.5938249657078,67.45331968627974
2.1051114860111477,1.121997376282069,2042.3737078566633,68.05625098156895,1021.574189880748,68.01616914537668,312.6680703127109,67.84855530159209
2.368956860549917,1.121997376282069,2494.274725074314,68.31022726386198,1259.3879681179783,68.29237144403803,380.34975748708695,68.16117539438295
2.6658714488230206,1.121997376282069,3091.777705306624,68.53115962697692,1534.5780208806477,68.50303583602847,471.7312720509158,68.42939213541565
3.0,1.121997376282069,3764.218317239572,68.69537304504759,1866.254283465402,68.6730451394435,571.3953550090533,68.61773206394177
-3.0,1.17186392633905,1526.8708435647104,67.58004005130954,779.6387791331125,67.55545253150947,238.5605907727147,67.26668506317615
-2.6658714488230206,1.17186392633905,1230.9544636488583,67.12293950061778,618.8937902174542,67.04019645255137,191.31077287678482,66.6046230409003
-2.368956860549917,1.17186392633905,986.1584180071432,66.53241650756485,496.0253986903945,66.40694426302733,152.90028027689422,65.66743959522935
-2.1051114860111477,1.17186392633905,783.5059861026189,65.755886214931,395.8663816863213,65.57665340556498,123.68382388889265,64.39290586884383
-1.8706522023821734,1.17186392633905,625.233195471499,64.7861587343384,315.6534859861009,64.49324084205112,98.33615575787883,62.29458396513678
-1.6623060990028473,1.17186392633905,495.87158595524215,63.51250741706457,250.49497442352265,63.03668293513055,78.30409965421364,58.91975110737145
-1.4771647895120215,1.17186392633905,393.28063968197335,61.873087288315354,198.5051831897487,61.077517774839706,61.99393216211468,53.48888520971555
-1.3126438125222553,1.17186392633905,311.7993445611089,59.75078633406414,157.46602375499555,58.43669264867204,49.341478620862475,46.425111345176816
-1.166446554092426,1.17186392633905,247.27268007351492,57.002309212869505,124.93482054494679,54.83558750504853,39.1547294906809,38.47344696230927
-1.0365321883776653,1.17186392633905,196.5773111866022,53.47888799826395,99.35774532372746,50.01216345441089,31.14874325752749,30.742409947833774
-0.9210871889273549,1.17186392633905,156.78568923422728,49.019214828584914,79.25494965707769,43.8514686155979,24.868937231336332,23.819453010407063
-0.8185000129460304,1.17186392633905,125.75527727501003,43.56572697282216,63.583893614897214,36.72809642342305,19.95530540687682,17.960148159254167
-0.7273386051246984,1.17186392633905,101.51096081700423,37.21352156587825,51.32007317420376,29.326402000688645,16.12401032412745,13.210098310617596
-0.6463304070095649,1.17186392633905,82.32305955350809,30.231086343365984,41.64721163157841,22.30625917122473,13.073257197755206,9.400829210931205
-0.5743445928509872,1.17186392633905,66.73956686271919,22.97235277050475,33.756547921281246,15.939366926687477,10.598945964078585,6.380138053513026
-0.5103762839557767,1.17186392633905,53.609251451126376,15.778543640479128,27.122649580425698,10.371460087060381,8.51214001277806,3.973726228870782
-0.4535325211846986,1.17186392633905,42.4530925104556,9.233520677401508,21.478591465822436,5.788801953735176,6.738190195003317,2.1373837692407878
-0.40301979977966995,1.17186392633905,33.21112559442771,4.111802412623641,16.800769939141173,2.477561460385776,5.271776993658324,0.888704452232761
-0.35813299251433084,1.17186392633905,25.88175590978387,1.0048306477277071,13.090269825018371,0.5862422100273774,4.108639105855901,0.20587700918415291
-0.3182455065418344,1.17186392633905,20.31850006846936,0.0008496634693338754,10.275181947579284,0.00047089180252126914,3.22736729532859,0.0002083264444106048
-0.2828005365353655,1.17186392633905,16.266078332891095,0.6984821901671762,8.22684801641664,0.3906861513221055,2.5839356569105667,0.13156469334808624
-0.2513032920204875,1.17186392633905,13.441305492068714,2.4039685888789597,6.7978713282358525,1.3283209872882056,2.135257075589617,0.444796211210316
-0.22331409039755062,1.17186392633905,11.579443637854668,4.3706601735587185,5.853987152372229,2.3979062604361716,1.8428692884925257,0.7930029625349061
-0.19844221923690444,1.17186392633905,10.455227030864595,6.00736717790909,5.283562297730728,3.281845541323982,1.668798723312221,1.0731114609504309
-0.17634048216824733,1.17186392633905,9.884103379047037,7.000645181195198,4.99523613521226,3.8131109994525527,1.5802503954409535,1.2411969133489626
-0.15670035222800524,1.17186392633905,9.719977177273833,7.308939529455139,4.9139874101196135,3.974387720528327,1.5532268343899773,1.2963549718323129
-0.13924766500838334,1.17186392633905,9.847827570925647,7.067869184004199,4.980865401804168,3.841250830164847,1.5708825180332107,1.2601047574237028
-0.12373879148704055,1.17186392633905,10.178988267631276,6.472859860505231,5.149689513700849,3.5208031718623793,1.6208302168782183,1.1618283646233534
-0.10995723711238882,1.17186392633905,10.645193427817295,5.7026558629244235,5.386019934034115,3.1075395570793383,1.6932093227547114,1.0299906113458648
-0.09771061966979347,1.17186392633905,11.195418780326031,4.886262944274293,5.66406211007582,2.6696028344702807,1.779947213466004,0.8871472374298955
-0.0868279837415025,1.17186392633905,11.791640580629004,4.103517455465232,5.964894077544153,2.248849131880261,1.8746982767346176,0.7482143706604811
-0.07715741427178036,1.17186392633905,12.406061247504416,3.396188104354714,6.27484448527151,1.8672261323312855,1.972723323786794,0.6214336907085373
-0.06856391592404971,1.17186392633905,13.018872489237967,2.7806986187384277,6.584057533889294,1.533743669817428,2.070529858335574,0.5104460681044702
-0.06092752862714207,1.17186392633905,13.616241693724522,2.2585690402248613,6.885591897098894,1.2496206491098445,2.165756219903199,0.41588378561525763
-0.0541416530048151,1.17186392633905,14.188804779181542,1.8234425709535027,7.174745820297457,1.0118231460909841,2.256870188994121,0.3367828924030059
-0.04811156231253989,1.17186392633905,14.730566413343507,1.4654111835339285,7.448493818019452,0.8153452144519784,2.3429149176641295,0.2714740828299109
-0.04275308010908995,1.17186392633905,15.238046227678735,1.173540725525239,7.705051183290016,0.6545525008857647,2.423360464841854,0.21805789557774075
-0.0379914052040221,1.17186392633905,15.709607003779253,0.9372409435742672,7.943550369024886,0.5239129407781438,2.497987002517686,0.17466700319578576
-0.03376006747802295,1.17186392633905,16.144937725254007,0.7469240434314381,8.163795707829385,0.41835996320950075,2.566786937126823,0.1395997773610773
-0.03,1.17186392633905,16.544663039504286,0.5942504835092518,8.366073229138314,0.333442907854867,2.6298936056723923,0.11137124453598127
0.03,1.17186392633905,24.56929377634584,0.625317254043663,12.42430076558572,0.36213942651526965,3.895209933040624,0.12522047301908865
0.03376006747802295,1.17186392633905,25.175275296405577,0.7916020415281599,12.730084396260544,0.4594931923912111,3.990983002504917,0.1593117931337049
0.0379914052040221,1.17186392633905,25.871652415232226,1.0016416362491878,13.081364082656803,0.5829573926979599,4.101046349191141,0.20272173562373227
0.04275308010908995,1.17186392633905,26.67355813221016,1.2666315775938033,13.485740302665892,0.739457706756348,4.227770372508082,0.25798794013304804
0.04811156231253989,1.17186392633905,27.599007424771973,1.6004319329704666,13.952274969620749,0.9377014546247222,4.3739607629239625,0.3283218573615026
0.0541416530048151,1.17186392633905,28.669505934307143,2.020082013361653,14.491816192971797,1.1886034714911704,4.5429394375943035,0.4177726907001839
0.06092752862714207,1.17186392633905,29.910800843364807,2.5463471139242424,15.117403228003186,1.5057950861325258,4.738640507074965,0.5314229410083167
0.06856391592404971,1.17186392633905,31.353818505998003,3.204260354103312,15.844773218294671,1.9062215094447195,4.96574336399813,0.6756307966877207
0.07715741427178036,1.17186392633905,33.03584201377057,4.023593571404308,16.693007392797885,2.410831839362424,5.229876067613001,0.8583498464143967
0.0868279837415025,1.17186392633905,35.001978931479066,5.039139590326956,17.68537460353243,3.0453641840503103,5.5378882063863495,1.0895428546280148
0.09771061966979347,1.17186392633905,37.30700986623306,6.29063572541239,18.85040286354926,3.8411861777273812,5.8982329400062925,1.3817355203656247
0.10995723711238882,1.17186392633905,40.01789725326585,7.822171880103557,20.223119217799933,4.836027709946109,6.3216925133328274,1.7509413088743127
0.12373879148704055,1.17186392633905,43.217328520833775,9.680877165486073,21.846475087701233,6.074387519437302,6.822313050952,2.2179306319160697
0.13924766500838334,1.17186392633905,47.008232326538916,11.914250209336537,23.773090153113667,7.607371089973346,7.418336954143774,2.809636918281408
0.15670035222800524,1.17186392633905,51.519572915009434,14.565474248078731,26.06675375522881,9.491016496576222,8.132910271234666,3.5603194759553762
0.17634048216824733,1.17186392633905,56.91368681690375,17.66592473130858,28.803827848794786,11.78251817384408,8.99265498332686,4.510029666484259
0.19844221923690444,1.17186392633905,63.39159912917924,21.222274840890126,32.075520159109196,14.534468788027723,10.024077690878464,5.699397915901648
0.22331409039755062,1.17186392633905,71.19506293710624,25.19920727523508,35.992588223062256,17.787745953131253,11.250253287816436,7.163200165660764
0.2513032920204875,1.17186392633905,80.60059739179587,29.50176255754367,40.69740081827391,21.56586040188516,12.699214174370304,8.93764850656137
0.2828005365353655,1.17186392633905,91.91915951759454,33.97495064308836,46.38237638275844,25.86669397828183,14.435687097296693,11.098119612122309
0.3182455065418344,1.17186392633905,105.5372758547319,38.437340803543336,53.29903403929801,30.636434539249073,16.58702925434299,13.788804902726666
0.35813299251433084,1.17186392633905,122.04085948931082,42.73659344397577,61.72516077085999,35.71525907715318,19.268623374235197,17.117329890872025
0.40301979977966995,1.17186392633905,142.3202769231596,46.76571322741241,71.91779745021282,40.81652154352392,22.44580319465335,20.971454334997205
0.4535325211846986,1.17186392633905,167.31694634428402,50.41286981798815,84.24461699477102,45.64857796620194,26.169818753672114,25.310405587337584
0.5103762839557767,1.17186392633905,197.54368763943123,53.563997523483216,99.50256073508892,50.04732460365647,30.98174712610431,30.567657575927896
0.5743445928509872,1.17186392633905,234.0527211958036,56.23903313743365,118.52454471650977,53.84795191087706,36.910793794455785,36.43670279930503
0.6463304070095649,1.17186392633905,280.12846990318565,58.569762562503655,141.40187875219755,56.901292744691084,43.80982283438207,42.36967286667516
0.7273386051246984,1.17186392633905,336.89882003123273,60.52036707506215,169.63646958780308,59.375899390602044,52.940823718842,48.737052404584944
0.8185000129460304,1.17186392633905,404.31573625403877,62.09147093326551,204.74579057924447,61.373186543787824,63.115697448588044,53.979757893674446
0.9210871889273549,1.17186392633905,491.9050108495235,63.46238669685988,246.84982418972962,62.929570385902025,77.11866026650154,58.63028835374253
1.0365321883776653,1.17186392633905,594.3907735909668,64.53473184387998,301.73541180493476,64.240428439359,92.5488202290217,61.550952701315815
1.166446554092426,1.17186392633905,728.323439840739,65.46716212029958,364.3027041225626,65.21216873372282,113.52067307528932,63.71878245174382
1.3126438125222553,1.17186392633905,882.879059542201,66.18239920172272,447.6622119742301,66.05565331232512,137.65143587280528,65.09543340041711
1.4771647895120215,1.17186392633905,1088.9395246941644,66.81339918611454,545.8650245413214,66.70013460873709,167.92821742229103,66.0999165751388
1.6623060990028473,1.17186392633905,1323.2489265644722,67.28784311204436,665.6113708901286,67.21679006895639,207.29284518648686,66.86968108386463
1.8706522023821734,1.17186392633905,1623.3180648124728,67.69247886202281,825.9265096807518,67.66525350756797,253.18085053547682,67.4129667493278
2.1051114860111477,1.17186392633905,2007.0626992680116,68.03152975081859,1003.9255767822507,67.99029731047416,307.2689367604055,67.81690543268812
2.368956860549917,1.17186392633905,2450.8328001796403,68.28992156319043,1237.449075453511,68.27144516801997,373.73316206715185,68.13613206846928
2.6658714488230206,1.17186392633905,3037.498745554933,68.51470761176975,1507.6721018107287,68.4858986499732,463.4544758663901,68.4098119107446
3.0,1.17186392633905,3697.7567726370103,68.68182014548144,1833.3443287151888,68.65897043278189,561.3122315173424,68.60191916266712
-3.0,1.221730476396031,1490.6576725506227,67.53400451156733,761.0964544097361,67.50756957125634,232.90263082573009,67.20422756517769
-2.6658714488230206,1.221730476396031,1201.8924198135264,67.06566637604578,604.281590970909,66.97906867821773,186.80096179254397,66.51958114262169
-2.368956860549917,1.221730476396031,963.0584097910419,66.46080757024818,484.40586056144275,66.32935857536101,149.32934282352568,65.54753190482538
-2.1051114860111477,1.221730476396031,765.4004549895701,65.66588368970584,386.70667857689915,65.47750612936618,120.82243362948408,64.21977978889282
-1.8706522023821734,1.221730476396031,611.0406079616547,64.67373110256904,308.4802734560464,64.36608410122665,96.10535502138903,62.02459806246132
-1.6623060990028473,1.221730476396031,484.93889269840446,63.372289935215896,244.96366883561532,62.87273437095676,76.57655452836842,58.4933985956784
-1.4771647895120215,1.221730476396031,384.97633592833756,61.700043316802066,194.3086777451287,60.86634391571728,60.68631215855853,52.89087787310035
-1.3126438125222553,1.221730476396031,305.6354141125624,59.54125789861005,154.34823960441022,58.16795615207656,48.364876642625326,45.75389746736737
-1.166446554092426,1.221730476396031,242.85992986537153,56.757342223568806,122.70081834098876,54.50496868980339,38.45520023950071,37.84954145813971
-1.0365321883776653,1.221730476396031,193.59261527230413,53.21038060311262,97.84547216530193,49.638290277887364,30.675217716562205,30.2455053252405
-0.9210871889273549,1.221730476396031,154.9569858635926,48.75758546901451,78.32939523600615,43.49538289507083,24.578264929950628,23.48254997393837
-0.8185000129460304,1.221730476396031,124.81303203266644,43.35968644983786,63.10755897152833,36.47216285730284,19.80553114135751,17.776729261677517
-0.7273386051246984,1.221730476396031,101.14884800197343,37.099700140997356,51.141507369721275,29.206012064339244,16.064999202693027,13.136300762232281
-0.6463304070095649,1.221730476396031,82.1817888102622,30.171942999721956,41.577293526622576,22.252038566880124,13.05025051138973,9.372295023521747
-0.5743445928509872,1.221730476396031,66.47631296648237,22.837079129800475,33.6269300139304,15.831436743286922,10.556405048199556,6.329399710361951
-0.5103762839557767,1.221730476396031,53.07876110921923,15.471844016623814,26.856094148306454,10.148644907732068,8.427557538009296,3.8807192844363123
-0.4535325211846986,1.221730476396031,41.74051099457971,8.818024395180776,21.118111574498574,5.511613118120185,6.624541191768521,2.0298472948764124
-0.40301979977966995,1.221730476396031,32.47899136358833,3.746737140092735,16.430301104896408,2.250547570542812,5.15552519352729,0.805384376973818
-0.35813299251433084,1.221730476396031,25.238577627624295,0.809879756594549,12.764690068147758,0.4711162593409846,4.006695895113646,0.1652376851423852
-0.3182455065418344,1.221730476396031,19.80376231198243,0.0052146766158478386,10.014927815358138,0.0029931684936980014,3.146035632425493,0.0009091729279262652
-0.2828005365353655,1.221730476396031,15.879598796730441,0.8598442650803878,8.031696508019081,0.47998116579774847,2.522872117562492,0.16145127498075432
-0.2513032920204875,1.221730476396031,13.166433187630386,2.6448805280272643,6.659094169102668,1.4594034169680534,2.0918364730011807,0.488176412816242
-0.22331409039755062,1.221730476396031,11.395225115729865,4.61270138290918,5.760940028015281,2.528356981561252,1.8138706254855872,0.8354455199211881
-0.19844221923690444,1.221730476396031,10.341708211435623,6.195379409785956,5.226249536129736,3.3825595839977463,1.6510324857373615,1.1053438817151295
-0.17634048216824733,1.221730476396031,9.82418023380016,7.111968810830498,4.965062987237848,3.872384093537029,1.5709422512821245,1.259983482949445
-0.15670035222800524,1.221730476396031,9.699715628865839,7.34774491024827,4.90390285452775,3.99477894899306,1.5501458830149724,1.3027640646626042
-0.13924766500838334,1.221730476396031,9.856188557639861,7.052329472179658,4.985253525205162,3.832640886164006,1.572292731385621,1.257244089602431
-0.12373879148704055,1.221730476396031,10.207381883872968,6.423752482907803,5.1641880313592425,3.494292748526454,1.6253905774861017,1.1531606925920785
-0.10995723711238882,1.221730476396031,10.68704412396778,5.6371561817758655,5.407294695752264,3.072247438899147,1.6998885311336207,1.0184225354928593
-0.09771061966979347,1.221730476396031,11.245756072116697,4.816238922385846,5.689602681445514,2.6318173448696656,1.7879609311801021,0.8747300913237326
-0.0868279837415025,1.221730476396031,11.84676039949699,4.036110800283245,5.992834819247316,2.21237060775964,1.8834590015675934,0.7362082539934607
-0.07715741427178036,1.221730476396031,12.463246548511808,3.335100686038899,6.303817460665433,1.8340516030284137,1.981798934167751,0.6105068000776253
-0.06856391592404971,1.221730476396031,13.076166006077058,2.7274150119810585,6.613077514209887,1.504699004943705,2.0796104907560804,0.5008744424306169
-0.06092752862714207,1.221730476396031,13.672266817986179,2.2132703928466535,6.913965874598529,1.2248354096986547,2.1746252380072804,0.4077112423773899
-0.0541416530048151,1.221730476396031,14.242625560342928,1.785615994361161,7.20200209610194,0.9910503938723423,2.2653812979805688,0.3299285295939859
-0.04811156231253989,1.221730476396031,14.781578263947086,1.4342276845275181,7.474327129675982,0.7981612067659096,2.3509746154056357,0.2657986030058265
-0.04275308010908995,1.221730476396031,15.285891110191702,1.148075149727417,7.729280416876271,0.6404742234857952,2.4309142698848945,0.21340273899021914
-0.0379914052040221,1.221730476396031,15.75410811285727,0.9165910997243075,7.966085946412159,0.5124631436082016,2.5050088098101697,0.1708758636597866
-0.03376006747802295,1.221730476396031,16.186049477170783,0.7302687577798677,8.184614474887987,0.4091000067402458,2.573270991266255,0.13652921636507678
-0.03,1.221730476396031,16.582432956397206,0.5808723258421897,8.385199217664987,0.3259865791650051,2.635848494677495,0.10889500742055963
0.03,1.221730476396031,24.51186160162871,0.6103970212850023,12.395283431256358,0.35341263823408814,3.8861498596190405,0.12217984533852506
0.03376006747802295,1.221730476396031,25.10926783906897,0.7727221607402566,12.696742059191914,0.4484088368635692,3.980568569637701,0.1554350306393163
0.0379914052040221,1.221730476396031,25.79563050647502,0.9777732614017505,13.04297297666378,0.5688829408483801,4.089050293951366,0.19777813486158424
0.04275308010908995,1.221730476396031,26.58580645775299,1.2364932801239341,13.441438135311941,0.7215951564230019,4.21392216279745,0.2516837500010741
0.04811156231253989,1.221730476396031,27.49747513632533,1.562436813795803,13.901030952023822,0.9150469201005696,4.357937554555736,0.320283765914735
0.0541416530048151,1.221730476396031,28.551733603603974,1.9722792159378895,14.432393924128133,1.1598985980872056,4.52435513359215,0.40752752304639156
0.06092752862714207,1.221730476396031,29.77383049061764,2.486360630730266,15.04831460324751,1.469469617319175,4.717032528346676,0.5183729800647415
0.06856391592404971,1.221730476396031,31.19408253608317,3.1292306404309764,15.764221015001327,1.8603269162776115,4.9405564129726764,0.6590238930573366
0.07715741427178036,1.221730476396031,32.84902577776176,3.9301314431370633,16.59881339964952,2.352966890353995,5.200441648427114,0.8372429565183722
0.0868279837415025,1.221730476396031,34.78285030803854,4.9233077205434865,17.574889061703978,2.972594927793205,5.503398388030396,1.0627573925133311
0.09771061966979347,1.221730476396031,37.0492070076418,6.147980718101072,18.720390154788866,3.749966151107437,5.857705858553109,1.3478019614471926
0.10995723711238882,1.221730476396031,39.71366061640052,7.647838251184467,20.069614935249316,4.722131054035781,6.273923704588294,1.7080260896940225
0.12373879148704055,1.221730476396031,42.85715641224178,9.469844739418345,21.664609316311253,5.932877264234864,6.765807260249614,2.163739426141586
0.13924766500838334,1.221730476396031,46.58043555354118,11.661751571394785,23.55687122801022,7.432637862445782,7.351217894368917,2.7412943049007037
0.15670035222800524,1.221730476396031,51.00969646321776,14.267657093386523,25.808814488772505,9.276948994218726,8.052812760125303,3.4742386694843423
0.17634048216824733,1.221730476396031,56.30376600531609,17.320817498352298,28.49513662149848,11.52288541072051,8.896635480095606,4.401840044386626
0.19844221923690444,1.221730476396031,62.659271917397874,20.8310686634828,31.705042690160496,14.223593888803315,9.908592792279196,5.564023118118813
0.22331409039755062,1.221730476396031,70.31261994472926,24.76766765903499,35.54684505508848,17.42153001615955,11.111211511329554,6.995111251130275
0.2513032920204875,1.221730476396031,79.53413756881383,29.041190824136734,40.159765364470374,21.143170874740846,12.5318783541565,8.730984737508873
0.2828005365353655,1.221730476396031,90.62779433083962,33.50171694501778,45.73195367310476,25.391196422185303,14.233932369905094,10.84607167478903
0.3182455065418344,1.221730476396031,103.97149703578971,37.97038776402616,52.509306663827765,30.118984433918317,16.341997448983307,13.482630981290805
0.35813299251433084,1.221730476396031,120.13816862350583,42.29383097547273,60.76334812052651,35.176126867688524,18.968850325912733,16.74795336460103
0.40301979977966995,1.221730476396031,139.99823902372404,46.36105612282465,70.74533019684353,40.28441680099017,22.08038018277526,20.53456259329919
0.4535325211846986,1.221730476396031,164.4716225741316,50.05429932801215,82.81471124834948,45.15404148823797,25.726703215526843,24.805687690070357
0.5103762839557767,1.221730476396031,194.05923651347032,53.25293085403785,97.75035104221834,49.61435922341479,30.43696401087137,29.99387432153177
